ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,50.0,66.67,50.0,0.0,0.0,65.01,30.91,62.28
