PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1058,1.000,44.00,66.00,0.00,11.00,7.000,0.00,2.000,3.000,0.00,73.00,62.00,0.00,1.000,3.000,1.000,877.0,777.0,0.00,55.00,42.00,2025.0
88888,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,18.00,0.00,0.00,1.000,39.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,3.000
TOTAL,1.000,46.00,68.00,0.00,11.00,7.000,0.00,2.000,3.000,0.00,73.00,62.00,0.00,1.000,3.000,1.000,895.0,796.0,0.00,55.00,43.00,2067.0
