PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1A,00000,25000,40000,00000,50000,00000,00000,00000,00000,00000,00000,25000,00000,00000,00000,00000,74.47,56.41,00000,60.16,37.50,52.17
2A,00000,28.57,25000,00000,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,61.82,62.39,00000,60.53,45.07,57.35
2B,00000,14.29,36.36,00000,50000,50000,00000,00000,00000,00000,60000,00000,00000,00000,00000,00000,69.59,71.26,00000,62.59,53.19,63.71
3A,00000,62.50,55.56,00000,00000,00000,00000,00000,00000,00000,75000,28.57,00000,00000,00000,00000,68.39,70.55,00000,62000,34.09,66.10
4A,00000,22.22,42.86,00000,00000,00000,00000,00000,00000,00000,20000,00000,00000,50000,10000,10000,70.38,70.94,00000,50.88,51.16,67.51
5A,00000,37.50,30000,00000,50000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,66.59,66.92,00000,54.62,47.37,62.15
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
TOTAL,0.00,32.56,38.60,00000,42.86,40.00,00000,0.00,0.00,00000,30.43,15.79,00000,33.33,16.67,100.0,68.25,68.76,00000,59.07,43.70,62.54
