PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
WEST,0.00,69.00,98.00,0.00,5.00,9.00,0.00,2.00,3.00,0.00,8.00,3.00,0.00,6.00,0.00,0.00,1169.0,1095.0,0.00,1.00,3.00,2471.0
CENTRAL,5.00,413.0,450.0,0.00,14.00,29.00,0.00,4.00,7.00,0.00,56.00,51.00,0.00,21.00,19.00,3.00,4053.0,3703.0,0.00,9.00,30.00,8867.0
EAST,8.00,355.0,384.0,0.00,16.00,10.00,0.00,3.00,11.00,0.00,68.00,62.00,0.00,29.00,22.00,3.00,3631.0,3376.0,0.00,20.00,25.00,8023.0
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,4.00
TOTAL,13.00,837.0,932.0,0.00,35.00,48.00,0.00,9.00,21.00,0.00,132.0,116.0,0.00,56.00,41.00,6.00,8855.0,8176.0,0.00,30.00,58.00,19365.0
