PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
DOUGLAS,00000,34.98,31.94,00000,43.75,28.57,00000,00000,25000,00000,33.33,21.05,00000,44.44,62.50,50000,66.54,65.81,00000,43.67,31.33,59.76
TOTAL,0.00,34.98,31.80,00000,43.75,28.57,00000,0.00,25.00,00000,33.33,21.05,00000,44.44,62.50,50.00,66.47,65.79,0.00,43.43,31.23,59.68
