PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
104,0.0,32.0,26.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,522.0,460.0,0.0,523.0,294.0,1872.0
105,0.0,60.0,55.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,9.0,7.0,0.0,6.0,1.0,2.0,1114.0,1051.0,0.0,47.0,28.0,2390.0
106,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,375.0,357.0,0.0,14.0,9.0,788.0
107,0.0,49.0,41.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,8.0,0.0,5.0,3.0,1.0,1146.0,1064.0,0.0,90.0,48.0,2468.0
TOTAL,0.0,154.0,140.0,0.0,4.0,10.0,0.0,0.0,6.0,0.0,19.0,19.0,0.0,14.0,7.0,3.0,3157.0,2932.0,0.0,674.0,379.0,7518.0
