AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
25-29,0.0,8.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,148.0,127.0,0.0,30.0,16.0,352.0
30-34,0.0,11.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,172.0,127.0,0.0,51.0,12.0,396.0
35-39,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,202.0,158.0,0.0,41.0,16.0,442.0
40-44,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,225.0,186.0,0.0,51.0,25.0,502.0
45-49,0.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,238.0,211.0,0.0,56.0,37.0,558.0
50-54,0.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,0.0,258.0,230.0,0.0,63.0,39.0,619.0
55-59,0.0,9.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,289.0,277.0,0.0,73.0,63.0,728.0
60-64,0.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,335.0,280.0,0.0,78.0,51.0,768.0
65-OVER,0.0,12.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,878.0,793.0,0.0,192.0,100.0,2001.0
TOTAL,0.0,79.0,77.0,0.0,8.0,6.0,0.0,1.0,2.0,0.0,34.0,16.0,0.0,7.0,8.0,0.0,2745.0,2389.0,0.0,635.0,359.0,6366.0
