PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1253,0.0,13.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,162.0,0.0,116.0,80.0,573.0
1350,0.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,206.0,186.0,0.0,173.0,100.0,700.0
1488,0.0,43.0,71.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,473.0,419.0,0.0,914.0,563.0,2496.0
88,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,145.0,0.0,125.0,108.0,547.0
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
91,0.0,24.0,21.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,296.0,308.0,0.0,173.0,134.0,973.0
94,0.0,13.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,221.0,193.0,0.0,208.0,135.0,791.0
97,1.0,124.0,136.0,0.0,12.0,8.0,0.0,1.0,2.0,0.0,13.0,8.0,0.0,7.0,13.0,0.0,1367.0,1104.0,1.0,1935.0,1259.0,5991.0
99,0.0,9.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,200.0,182.0,0.0,60.0,48.0,513.0
TOTAL,1.0,244.0,295.0,0.0,19.0,15.0,0.0,3.0,3.0,0.0,23.0,16.0,0.0,8.0,16.0,1.0,3109.0,2699.0,1.0,3705.0,2427.0,12585.0
