PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
CENTRAL JACKSON,88.89,37.70,31.80,00000,52.38,40.54,00000,28.57,10000,00000,44.55,43.60,00000,34.38,20.55,80000,62.17,62.93,00000,59.14,45.02,58.34
NORTH JACKSON,10000,26.59,26.86,00000,41.94,35.90,00000,28.57,33.33,00000,38.05,37.39,00000,55000,31.11,20000,59.23,59.89,00000,59.23,45.17,55.31
WEST JACKSON,37.50,45.20,37.64,00000,53.70,57.50,00000,66.67,00000,00000,48.74,45.15,00000,29.52,24.11,80000,65.71,66.28,10000,62.10,49.56,61.65
SOUTH JACKSON,50000,30.67,22.76,00000,53.85,45000,00000,00000,20000,00000,44.74,39.68,00000,37.50,39.29,25000,61.65,61.76,00000,64.89,45.90,57.03
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,10000
TOTAL,65.00,36.20,30.77,0.00,50.98,44.85,00000,35.29,37.50,0.00,44.98,42.45,00000,35.90,25.97,58.33,62.31,62.95,100.0,60.49,46.06,58.30
