PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,10000,38000,25000,00000,00000,00000,00000,00000,10000,00000,28.57,66.67,00000,00000,16.67,00000,67.44,66.95,00000,52.27,44.74,64.09
2,10000,16000,17.65,00000,00000,00000,00000,00000,00000,00000,33.33,40000,00000,50000,00000,00000,60.14,62.50,00000,51.28,50.00,57.20
3,00000,29.67,25.64,00000,83.33,10000,00000,00000,00000,00000,71.43,53.85,00000,50000,40000,00000,58.21,61.34,00000,51.67,45.61,57.20
4,00000,22.54,28.21,00000,62.50,00000,00000,00000,66.67,00000,16.67,35.29,00000,40000,66.67,10000,57.30,60.65,00000,47.39,35.25,53.62
5,00000,25.93,30.77,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,16.67,00000,00000,62.57,64.93,00000,62.50,54.17,60.97
6,00000,32.73,31.25,00000,37.50,16.67,00000,10000,00000,00000,36.36,00000,00000,55.56,37.50,00000,57.66,62.79,00000,48.70,41.38,56.21
7,10000,50000,37.89,00000,33.33,50000,00000,00000,50000,00000,63.64,28.57,00000,40000,10000,00000,66.23,64.21,00000,24.32,13.51,61.80
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
TOTAL,60.00,31.31,28.27,00000,53.33,22.22,00000,50.00,50.00,0.00,43.14,37.25,00000,36.36,32.35,100.0,61.32,63.30,00000,48.11,38.86,58.58
