PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
2,0.00,58.00,50.00,0.00,6.000,1.000,0.00,0.00,0.00,0.00,0.00,4.000,0.00,1.000,3.000,0.00,268.0,243.0,0.00,370.0,197.0,1201.0
3B,0.00,20.00,25.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,85.00,0.00,2.000,0.00,233.0
3S,0.00,7.000,14.00,0.00,1.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,141.0,149.0,0.00,2.000,4.000,321.0
4A,0.00,17.00,15.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,2.000,3.000,0.00,214.0,208.0,0.00,4.000,4.000,470.0
4H,0.00,16.00,15.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,1.000,3.000,1.000,204.0,165.0,0.00,12.00,7.000,429.0
5F,0.00,25.00,24.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,181.0,157.0,0.00,8.000,4.000,401.0
5R,0.00,7.000,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00,72.00,0.00,0.00,0.00,177.0
5W,0.00,0.00,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,82.00,69.00,0.00,2.000,1.000,160.0
TOTAL,0.00,150.0,158.0,0.00,10.00,5.000,0.00,1.000,2.000,0.00,1.000,5.000,0.00,4.000,11.00,1.000,1279.0,1148.0,0.00,400.0,217.0,3392.0
