PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,3.000
ARABI,0.00,9.000,15.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,1.000,2.000,0.00,333.0,285.0,1.000,66.00,45.00,764.0
CONEY,0.00,11.00,15.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,414.0,376.0,0.00,15.00,15.00,852.0
CORDE,3.000,158.0,175.0,0.00,19.00,23.00,0.00,1.000,4.000,0.00,41.00,25.00,0.00,31.00,35.00,1.000,1947.0,1579.0,3.000,3003.0,1900.0,8948.0
JAMES,1.000,17.00,17.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,2.000,3.000,0.00,0.00,1.000,0.00,554.0,522.0,0.00,21.00,24.00,1165.0
LISTO,0.00,10.00,15.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,3.000,0.00,0.00,408.0,330.0,0.00,13.00,11.00,794.0
TOTAL,4.000,206.0,237.0,0.00,23.00,24.00,0.00,2.000,5.000,0.00,47.00,33.00,0.00,38.00,39.00,1.000,3656.0,3093.0,4.000,3118.0,1996.0,12526.0
