PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
PRECINCT 1,0.00,40.00,53.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,83.00,71.00,1.00,486.0,329.0,1075.0
PRECINCT 5,1.00,45.00,61.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,8.00,3.00,0.00,3.00,2.00,0.00,863.0,771.0,1.00,161.0,111.0,2032.0
PRECINCT 6,0.00,59.00,60.00,0.00,1.00,2.00,0.00,0.00,1.00,0.00,10.00,4.00,0.00,5.00,2.00,0.00,584.0,537.0,1.00,411.0,285.0,1962.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,4.00
TOTAL,1.00,144.0,174.0,0.00,6.00,6.00,0.00,1.00,1.00,0.00,20.00,8.00,0.00,8.00,5.00,0.00,1530.0,1380.0,3.00,1059.0,727.0,5073.0
