PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
15361,0,16.06,9.66,0,25,25,0,0,0,0,26.92,11.43,0,28.57,25,50,64.33,60.85,0,50.42,36.71,51.21
39,0,22.73,26.15,0,66.67,0,0,0,0,0,22.22,28.57,0,0,0,0,70.54,71.71,0,66.04,42.55,64.8
43,0,22.81,14.49,0,0,0,0,0,0,0,30.3,17.39,0,0,50,0,66.89,67.99,100,52.94,36.84,60.26
513,50,26.48,24.22,0,32.14,46.43,0,0,0,100,29.55,38.24,0,42.86,36.36,100,69.49,69.13,100,51.81,39.20,58.43
514,0,19.38,20.37,0,50,37.5,0,0,0,0,26.47,22.73,0,100,33.33,0,63.83,63.91,0,54.61,41.65,54.79
88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100
TOTAL,20.0,21.5,18.71,0,36.92,34.62,0,0,0.0,100.0,27.54,20.51,0,41.18,34.38,37.5,66.94,66.4,100.0,52.82,39.5,56.61
