PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HE,0,38.46,3.85,0,0,0,0,0,100,0,33.33,0,0,0,0,0,58.91,63.23,0,57.05,46.92,55.67
JA,0,83.33,37.5,0,100,0,0,0,0,0,100,0,0,100,0,0,62.9,68.02,0,75.34,59.32,65.34
LU,0,50,25.93,0,0,100,0,0,0,0,0,33.33,0,0,0,0,63.18,63.86,100,66.06,55.06,61.25
MC,0,33.33,22.03,0,75,0,0,50,100,0,50,0,0,50,37.5,0,69.57,73.73,0,57.32,44.56,60.72
MI,0,55.56,33.33,0,50,0,0,0,0,0,100,0,0,0,0,0,75.56,74.56,0,47.37,35.42,70.01
SC,0,40,0,0,0,0,0,0,0,0,100,0,0,0,0,0,61.24,64.44,0,71.88,73.68,63
TOTAL,0.0,42.5,21.38,0,50.0,28.57,0,50.0,100.0,0.0,58.33,12.5,0,40.0,30.0,0,66.34,69.11,100.0,60.13,47.93,61.61
