PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
EAST,1.00,20.00,14.00,0.00,5.00,1.00,0.00,2.00,1.00,0.00,6.00,5.00,0.00,3.00,0.00,0.00,508.0,512.0,0.00,689.0,315.0,2082.0
WEST,1.00,35.00,31.00,0.00,8.00,9.00,0.00,0.00,1.00,0.00,12.00,7.00,0.00,6.00,3.00,2.00,1403.0,1230.0,0.00,497.0,239.0,3484.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,2.00,55.00,45.00,0.00,13.00,10.00,0.00,2.00,2.00,0.00,18.00,12.00,0.00,9.00,3.00,2.00,1911.0,1742.0,0.00,1186.0,554.0,5566.0
