RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.53,3.67,0.00,3.59
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.53,0.00,0.00,4.35
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.01,10.19,0.00,11.51
BLACK,8.05,11.85,0.00,10.25
TOTAL,10.80,9.31,0.00,9.97
