RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,3.79,0.00,3.52
OTHER,2.63,2.86,0.00,2.78
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.70,0.98,0.00,1.70
ASIA-PI,5.71,2.44,0.00,3.95
WHITE,9.78,6.10,0.00,7.83
BLACK,5.41,6.61,0.00,6.13
TOTAL,6.58,5.75,0.00,6.10
