RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.50,37.50,0.00,37.50
OTHER,100.0,0.00,0.00,33.33
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,100.0,20.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,49.73,46.75,0.00,48.22
BLACK,33.33,0.00,0.00,16.67
TOTAL,49.61,45.66,0.00,47.60
