RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.83,7.14,0.00,15.79
OTHER,33.33,0.00,0.00,10.00
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,15.00,11.11,0.00,13.16
ASIA-PI,20.00,25.00,0.00,22.22
WHITE,48.00,47.26,100.0,47.63
BLACK,17.50,21.48,0.00,19.80
TOTAL,38.79,38.25,100.0,38.51
