RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.65,5.71,0.00,8.57
OTHER,7.41,16.67,0.00,12.28
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.26,4.88,0.00,5.00
ASIA-PI,5.75,0.00,0.00,2.78
WHITE,18.69,19.66,0.00,19.17
BLACK,6.90,7.14,33.33,7.27
TOTAL,15.03,14.75,12.50,14.87
