RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.78,4.72,0.00,2.72
OTHER,10.71,5.88,0.00,8.06
NATIVE-AM,25.00,0.00,0.00,25.00
HISP-LT,2.74,7.06,0.00,5.06
ASIA-PI,4.44,1.75,0.00,2.94
WHITE,15.48,14.28,0.00,14.84
BLACK,5.79,8.83,0.00,7.43
TOTAL,12.32,12.11,0.00,12.20
