RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.490,10.38,0.00,9.410
OTHER,6.670,5.260,0.00,5.920
NATIVE-AM,0.00,8.330,0.00,5.000
HISP-LT,8.390,6.470,0.00,7.260
ASIA-PI,5.430,3.550,0.00,4.440
WHITE,20.17,19.66,100.0,19.90
BLACK,17.80,23.99,7.690,21.48
TOTAL,18.02,22.09,12.50,20.36
