RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,9.13,66.67,9.43
OTHER,3.33,0.00,0.00,1.30
NATIVE-AM,0.00,12.50,0.00,9.09
HISP-LT,2.29,3.80,0.00,3.17
ASIA-PI,7.50,4.35,0.00,5.81
WHITE,20.63,19.02,0.00,19.75
BLACK,6.10,8.06,0.00,7.28
TOTAL,17.97,16.59,16.67,17.23
