RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,0.00,0.00,18.18
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.64,18.12,0.00,18.35
BLACK,23.53,39.02,0.00,32.00
TOTAL,19.63,22.56,0.00,21.23
