RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,0.00,0.00,25.00
OTHER,50.00,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,46.71,46.78,0.00,46.75
BLACK,20.00,22.50,0.00,21.57
TOTAL,36.67,34.41,0.00,35.41
