RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.200,5.790,0.00,4.250
OTHER,15.38,12.00,0.00,13.16
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.860,0.00,0.00,1.200
ASIA-PI,2.780,0.00,0.00,1.410
WHITE,19.67,23.74,0.00,21.78
BLACK,8.270,12.41,0.00,10.75
TOTAL,9.300,12.65,0.00,11.25
