RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.43,6.25,0.00,13.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.00,23.98,0.00,24.47
BLACK,7.14,0.00,0.00,4.55
TOTAL,24.59,23.27,0.00,23.91
