RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.88,1.74,0.00,1.30
OTHER,5.56,6.06,0.00,5.77
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.73,0.77,0.00,1.67
ASIA-PI,0.00,6.98,0.00,4.00
WHITE,10.51,11.21,0.00,10.88
BLACK,3.59,6.27,0.00,5.19
TOTAL,6.71,7.64,0.00,7.21
