RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.72,1.67,0.00,2.61
OTHER,5.56,10.34,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.45,2.63,0.00,2.07
ASIA-PI,1.85,1.79,0.00,1.82
WHITE,6.24,5.51,0.00,5.86
BLACK,5.88,5.14,0.00,5.47
TOTAL,5.63,4.91,0.00,5.25
