RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.49,9.88,0.00,7.72
OTHER,25.00,0.00,0.00,10.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.45,0.00,0.00,3.39
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.52,15.61,0.00,17.04
BLACK,9.49,13.58,0.00,11.71
TOTAL,16.15,14.41,0.00,15.25
