RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.91,2.44,0.00,2.65
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,0.00,7.41,0.00,5.26
ASIA-PI,14.29,20.00,0.00,16.67
WHITE,14.51,15.64,0.00,15.14
BLACK,5.80,8.65,0.00,7.63
TOTAL,7.22,9.23,0.00,8.47
