RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.82,9.06,0.00,7.90
OTHER,6.90,9.09,0.00,7.84
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.49,3.26,0.00,3.35
ASIA-PI,0.00,5.41,0.00,3.28
WHITE,18.48,15.80,20.00,17.10
BLACK,0.00,0.00,0.00,0.00
TOTAL,15.91,14.24,14.29,15.06
