RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.41,0.00,0.00,4.65
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,20.00
WHITE,23.54,26.62,0.00,25.18
BLACK,17.78,17.14,0.00,17.41
TOTAL,21.51,23.77,0.00,22.72
