RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,33.33,0.00,30.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,38.62,40.00,0.00,39.31
BLACK,16.67,0.00,0.00,9.09
TOTAL,37.11,38.27,0.00,37.69
