RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.64,12.79,0.00,13.22
OTHER,8.700,0.00,0.00,5.880
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,21.21,0.00,18.64
ASIA-PI,4.000,2.940,0.00,3.390
WHITE,37.19,35.01,0.00,35.98
BLACK,10.99,14.15,0.00,12.91
TOTAL,22.32,22.08,0.00,22.18
