RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.00,55.56,0.00,42.11
OTHER,0.00,100.0,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,25.00,33.33,0.00,28.57
WHITE,63.29,51.85,0.00,57.50
BLACK,46.15,60.43,0.00,54.13
TOTAL,48.37,59.03,0.00,54.20
