RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.640,4.810,0.00,5.220
OTHER,5.010,4.040,0.00,4.500
NATIVE-AM,5.130,3.230,0.00,4.290
HISP-LT,1.530,1.410,0.00,1.470
ASIA-PI,1.490,2.790,0.00,2.180
WHITE,16.72,14.09,4.170,15.32
BLACK,5.360,6.160,25.00,5.840
TOTAL,13.60,11.67,4.230,12.57
