RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.39,14.75,0.00,16.15
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,21.05,11.11,0.00,16.22
ASIA-PI,12.50,0.00,0.00,6.670
WHITE,32.94,34.25,0.00,33.60
BLACK,12.61,12.42,0.00,12.50
TOTAL,30.62,31.24,0.00,30.92
