RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.49,13.04,0.00,12.29
OTHER,13.33,6.250,0.00,9.680
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.23,31.33,0.00,26.35
BLACK,17.81,23.62,0.00,21.04
TOTAL,17.14,22.84,0.00,20.24
