RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.070,7.340,0.00,7.210
OTHER,0.00,4.550,0.00,2.440
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.76,9.520,0.00,10.53
BLACK,12.61,18.68,0.00,16.01
TOTAL,11.79,17.25,0.00,14.84
