RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.41,5.96,0.00,5.69
OTHER,7.69,16.00,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.49,0.00,0.90
ASIA-PI,14.29,5.56,0.00,8.00
WHITE,13.46,12.68,0.00,13.04
BLACK,4.12,7.12,0.00,5.79
TOTAL,11.14,10.96,0.00,11.04
