RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.87,13.24,0.00,11.44
OTHER,7.69,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,10.00,0.00,9.52
ASIA-PI,8.33,6.45,0.00,7.27
WHITE,26.97,26.76,0.00,26.85
BLACK,11.11,13.33,0.00,12.28
TOTAL,22.70,23.66,0.00,23.20
