RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.43,6.15,0.00,7.43
OTHER,0.00,7.69,0.00,4.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,0.00,0.00,3.57
ASIA-PI,0.00,25.00,0.00,19.05
WHITE,20.13,17.07,0.00,18.43
BLACK,8.11,14.29,0.00,11.32
TOTAL,17.27,15.78,0.00,16.44
