RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.97,1.84,0.00,1.89
OTHER,0.00,1.69,0.00,1.01
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.27,1.96,0.00,1.66
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.31,8.66,0.00,8.95
BLACK,3.18,4.22,0.00,3.79
TOTAL,6.63,6.26,0.00,6.41
