RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,12.50,0.00,23.53
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.59,38.17,0.00,38.86
BLACK,13.33,14.29,0.00,13.79
TOTAL,38.52,36.73,0.00,37.59
