RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,25.00,0.00,17.86
OTHER,0.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.04,36.20,0.00,36.12
BLACK,24.57,37.55,0.00,31.93
TOTAL,30.12,36.56,0.00,33.52
