RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.11,5.41,0.00,6.76
OTHER,11.11,12.50,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.09,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,38.21,39.10,0.00,38.70
BLACK,19.25,22.69,0.00,21.37
TOTAL,23.40,25.42,0.00,24.61
