RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.35,32.00,0.00,32.20
OTHER,100.0,33.33,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,38.89,41.73,0.00,40.27
BLACK,8.33,33.33,0.00,13.33
TOTAL,36.99,40.56,0.00,38.68
