RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.71,7.69,0.00,6.25
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.88,0.00,0.00,2.47
ASIA-PI,5.88,4.76,0.00,5.26
WHITE,15.85,14.31,0.00,15.02
BLACK,8.18,10.77,0.00,9.45
TOTAL,12.66,12.34,0.00,12.48
