RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.40,6.45,0.00,5.43
OTHER,3.45,6.52,0.00,5.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,6.61,0.00,7.85
ASIA-PI,15.62,12.73,0.00,13.79
WHITE,31.10,25.95,0.00,28.18
BLACK,17.05,14.10,0.00,15.42
TOTAL,19.80,17.19,0.00,18.36
