RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.92,7.55,0.00,7.73
OTHER,4.35,9.52,0.00,6.82
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,0.00,0.00,3.03
ASIA-PI,12.12,6.82,0.00,9.09
WHITE,22.18,19.32,0.00,20.67
BLACK,3.77,9.33,0.00,7.03
TOTAL,19.04,16.80,0.00,17.85
