RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.12,10.71,0.00,11.48
OTHER,0.00,6.67,0.00,4.17
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,12.50,0.00,8.33
WHITE,22.80,19.37,50.00,21.02
BLACK,4.44,0.00,0.00,2.04
TOTAL,20.94,17.92,50.00,19.38
