RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.39,10.61,0.00,10.00
OTHER,16.00,0.00,0.00,7.84
NATIVE-AM,14.29,0.00,0.00,10.00
HISP-LT,4.00,7.32,0.00,6.06
ASIA-PI,3.12,2.50,0.00,2.78
WHITE,26.79,24.08,14.29,25.33
BLACK,7.82,6.94,0.00,7.31
TOTAL,25.04,22.51,14.29,23.68
