RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.41,4.95,8.33,3.95
OTHER,10.34,8.51,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.47,0.00,0.89
ASIA-PI,2.94,2.33,0.00,2.56
WHITE,11.61,13.13,0.00,12.44
BLACK,2.73,4.50,0.00,3.80
TOTAL,7.40,8.81,5.00,8.20
