RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,4.08,0.00,5.00
OTHER,11.11,0.00,0.00,4.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.88,0.00,3.85
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.21,12.04,0.00,13.06
BLACK,3.17,8.33,0.00,5.93
TOTAL,12.41,10.77,0.00,11.53
