RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.63,5.48,0.00,5.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.90,9.37,0.00,10.56
BLACK,0.00,0.00,0.00,0.00
TOTAL,11.09,8.89,0.00,9.94
