RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.31,0.77,0.00,2.42
OTHER,0.00,2.56,0.00,1.32
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.51,1.37,0.00,2.31
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.50,8.71,0.00,9.51
BLACK,6.32,8.85,0.00,7.80
TOTAL,7.03,7.95,0.00,7.55
