RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.56,4.07,0.00,4.82
OTHER,3.57,2.70,0.00,3.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.90,6.94,0.00,4.90
ASIA-PI,5.36,1.47,0.00,3.23
WHITE,14.84,15.43,0.00,15.15
BLACK,7.08,9.00,0.00,8.20
TOTAL,11.56,11.96,0.00,11.76
