RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.790,2.330,0.00,4.910
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.450,4.650,0.00,4.170
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.88,9.820,0.00,10.81
BLACK,3.850,3.010,0.00,3.380
TOTAL,9.890,7.800,0.00,8.780
