RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.70,6.25,0.00,4.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,11.11,0.00,15.38
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.16,24.52,0.00,25.26
BLACK,15.45,15.72,0.00,15.60
TOTAL,23.39,22.20,0.00,22.73
