RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.60,2.60,0.00,2.10
OTHER,0.00,7.69,0.00,3.77
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,0.00,1.67,0.00,1.04
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.73,9.26,0.00,10.84
BLACK,4.04,6.51,0.00,5.46
TOTAL,8.71,7.50,0.00,8.04
