RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.660,8.000,0.00,5.730
OTHER,11.11,8.570,0.00,9.720
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.790,0.00,1.020
ASIA-PI,1.470,1.450,0.00,1.450
WHITE,15.64,14.12,0.00,14.80
BLACK,9.000,7.830,0.00,8.370
TOTAL,13.05,12.19,0.00,12.57
