RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.85,3.47,100.0,4.97
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.29,2.60,0.00,3.40
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.00,15.25,0.00,16.53
BLACK,4.81,5.84,0.00,5.39
TOTAL,16.08,13.64,50.00,14.79
